# fraction of population traveling from county to county
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00968523002421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484261501211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230024213075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242130750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108958837772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242130750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302663438257,0.0,0.0,0.0,0.0,0.0,0.0799031476998,0.0,0.00726392251816,0.0,0.0,0.00121065375303,0.00726392251816,0.0,0.0,0.721549636804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108958837772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883777239709,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000816696914701,0.00825771324864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000362976406534,0.0357531760436,0.0,0.00308529945554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117967332123,0.0,0.00199637023593,0.000907441016334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762250453721,0.0,0.0,0.000453720508167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254083484574,0.0,0.0,0.0,0.0,0.0,0.0294010889292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021778584392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010889292196,0.000998185117967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051724137931,0.0,0.0,0.0,0.0013611615245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535390199637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000907441016334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312159709619,0.0,0.000453720508167,0.0,0.0,0.0,0.0005444646098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029945553539,0.0,0.0,0.0,0.0,0.0,0.0,0.0002722323049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199637023593,0.0,0.0,0.0,0.0,0.8444646098,0.0,0.0,0.0,0.0,0.000907441016334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000907441016334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154264972777,0.0,0.0,0.0,0.0
0.000127776476351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170368635134,0.000809251016888,0.0,0.0,0.0,0.0,0.0,0.000127776476351,0.000212960793918,0.0,0.0,0.000106480396959,0.0,0.000298145111485,0.0,0.000191664714526,0.000170368635134,4.25921587836e-05,0.0,0.0,0.0,0.000212960793918,0.0,0.0,0.0,0.0,0.000255552952701,0.00268330600336,4.25921587836e-05,0.0,0.0,0.0,0.000447217667227,0.0,0.00253423344762,0.0,0.0,0.0,0.000255552952701,0.000681474540537,0.0,0.0,0.0,0.00244904913006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000681474540537,0.0,0.0,0.0,4.25921587836e-05,0.0,0.0,0.0,0.000319441190877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38882381754e-05,0.000340737270269,0.0,0.0,0.0,0.000127776476351,0.0,0.0,0.0,0.000212960793918,0.0,0.0,0.0,0.0,0.0,0.000532401984795,0.0,0.0,0.0,0.000127776476351,0.0,0.0,0.0,0.000149072555742,6.38882381754e-05,0.0,0.0,8.51843175671e-05,0.0018101667483,0.0,0.0,0.0,0.00168239027195,0.000127776476351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000532401984795,0.0,0.0,0.0,0.0,0.0,0.000191664714526,0.0,4.25921587836e-05,0.000127776476351,0.0,0.0,0.000149072555742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000276849032093,0.0,0.00110739612837,0.0,0.000170368635134,0.000191664714526,0.0,0.0,0.0,0.000106480396959,0.0,0.0,0.00023425687331,0.0,0.00112869220776,0.00146942947803,0.0,0.0,0.000383329429052,0.0,0.0,0.000106480396959,0.0,0.0,0.0,0.0,0.0,0.000319441190877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106480396959,0.0,4.25921587836e-05,0.0,0.0,0.0,0.000851843175671,6.38882381754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00504717081585,0.0,0.0,0.0,0.0,0.0,0.00023425687331,0.000937027493238,0.000574994143578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127776476351,0.0,0.00176757458952,0.0,0.000404625508444,0.00268330600336,0.0,0.0,0.0,0.0,0.958302276551,0.000851843175671,0.0,0.0,0.0,0.000404625508444,0.0,0.000340737270269,0.0,0.000127776476351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191664714526,0.0,0.0,0.0,0.0,0.0,0.000106480396959,0.0,0.0,0.0,0.0,0.0
1.85752763072e-05,0.0,4.64381907681e-05,3.25067335377e-05,0.0,0.0,6.50134670753e-05,8.12668338442e-05,0.0,1.62533667688e-05,0.00265858642147,0.0,0.0,0.00104021547321,0.00188306863565,0.000104485929228,0.0,0.0,2.55410049224e-05,8.82325624594e-05,0.000222903315687,2.55410049224e-05,0.0,3.25067335377e-05,6.50134670753e-05,1.39314572304e-05,0.00058279929414,0.00066870994706,2.08971858456e-05,0.0,1.85752763072e-05,0.0,0.0,5.57258289217e-05,0.0,2.08971858456e-05,4.64381907681e-05,0.0,0.0,0.0,0.0,1.1609547692e-05,7.19791956905e-05,0.0,0.0,0.000376149345222,0.000120739295997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152085074765,0.0,0.0,0.0,2.3219095384e-05,1.62533667688e-05,2.3219095384e-05,0.0,0.0,0.0,0.0,1.85752763072e-05,1.62533667688e-05,3.71505526145e-05,0.000153246029535,0.0,0.000308813968608,0.0,8.5910652921e-05,2.55410049224e-05,0.0,0.0,7.19791956905e-05,0.0,0.0,0.0,0.0,8.5910652921e-05,0.0,2.08971858456e-05,0.0,0.0,4.64381907681e-05,0.0,0.0,0.0,0.0,0.000169499396304,0.0,0.0,0.0,0.0,0.0,0.0,0.00205256803195,0.0,0.0,0.0,0.00743475434197,0.0,0.0,6.73353766137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48286430761e-05,3.25067335377e-05,0.000109129748305,0.0,0.0,0.0,0.0,0.0,0.0,3.25067335377e-05,0.0,0.0,4.41162812297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78629144609e-05,0.0,2.08971858456e-05,0.000155567939073,1.62533667688e-05,0.0,0.0,0.0,0.0,7.19791956905e-05,0.0,9.28763815362e-06,0.0,3.01848239993e-05,0.000178787034457,0.0,1.1609547692e-05,0.0,0.0,0.0,1.85752763072e-05,1.62533667688e-05,2.08971858456e-05,0.0,2.3219095384e-05,0.000157889848611,0.0,0.0,0.0,0.000118417386459,0.0,0.0,0.0,0.0,9.98421101514e-05,0.0,0.0,0.000150924119996,0.0,0.0,0.0,2.78629144609e-05,0.0,0.0,0.0,0.0,0.0,2.55410049224e-05,0.0,2.3219095384e-05,3.25067335377e-05,0.0,0.0,1.62533667688e-05,0.0,0.0,0.0,9.28763815362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48286430761e-05,0.0,0.000986811553822,1.1609547692e-05,1.1609547692e-05,0.0,0.0,0.0,1.39314572304e-05,0.919243986254,0.0,0.0,0.0,0.0,0.0,2.78629144609e-05,0.0,7.43011052289e-05,3.48286430761e-05,0.0,0.0,2.3219095384e-06,7.89449243057e-05,0.0,0.0,1.39314572304e-05,1.1609547692e-05,0.0,0.0572257824835,3.48286430761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012315270936,0.0,0.118842364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410509031199,0.0,0.001026272578,0.00205254515599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164203612479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026272578,0.0,0.0,0.0,0.0,0.0,0.0,0.00184729064039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012315270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205254515599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001026272578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582922824302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453612479475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184729064039,0.0,0.000821018062397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697865353038,0.000821018062397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012315270936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012315270936,0.0,0.0,0.0,0.00821018062397,0.001026272578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521346469622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000821018062397,0.000821018062397,0.0,0.000821018062397,0.0,0.0,0.0,0.0,0.0,0.000821018062397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205254515599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246305418719,0.471264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201354679803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0242517267843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920951650038,0.0,0.0,0.0,0.0,0.0,0.000920951650038,0.00107444359171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00138142747506,0.0,0.0,0.0,0.0,0.0,0.0,0.00122793553338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920951650038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00322333077513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460475825019,0.0,0.0,0.0,0.0,0.0,0.0,0.0959324635457,0.0185725249424,0.0,0.0,0.0,0.00107444359171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523407521105,0.0,0.145049884881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122793553338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184190330008,0.0,0.0,0.0,0.000153491941673,0.0,0.00260936300844,0.0,0.0,0.0,0.0,0.00844205679202,0.0,0.0,0.0,0.0,0.0,0.0501918649271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920951650038,0.000613967766692,0.00153491941673,0.0,0.0,0.0,0.0,0.0,0.000613967766692,0.0,0.000153491941673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767459708365,0.000920951650038,0.574366845741,0.0,0.0,0.0,0.000613967766692,0.0,0.0,0.00475825019186,0.0,0.0,0.00184190330008,0.0,0.0,0.0,0.0,0.000306983883346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000565211247704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000847816871556,0.0,0.000423908435778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181574113325,0.0,0.00296735905045,0.0,0.0,0.00254345061467,0.0,0.0,0.0,0.0,0.0,0.00113042249541,0.0,0.0,0.000282605623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833686590363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000989119683482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000635862653667,0.000282605623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405397767416,0.000353257029815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024727992087,0.022891055532,0.0,0.0,0.0,0.0,0.000141302811926,0.0,0.0,0.0,0.0,0.00148367952522,0.000494559841741,0.0,0.0,0.000918468277519,0.0,0.0,0.0,0.0,0.0,0.0,0.000353257029815,0.0,0.0,0.0,0.0,0.0,0.000423908435778,0.0,0.0,0.0,0.000211954217889,0.0,0.0,0.0,0.0,0.0,0.000141302811926,0.0,0.0,0.0,0.0,0.0,7.0651405963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000777165465593,0.0,0.0,0.0,0.0,0.000423908435778,0.00211954217889,0.0,0.000494559841741,0.0,0.0,0.0,0.0,0.0,0.000353257029815,0.0,0.0,0.0,0.000141302811926,0.0,0.0185106683623,0.0,0.000282605623852,0.000353257029815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00148367952522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996184824078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282605623852,0.0,0.0590645753851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013423767133,0.0,0.0,0.0,0.0,0.0142715840045,0.0,0.000211954217889,0.000211954217889,0.0,0.394870707927,0.0,0.0,0.0,0.00127172530733,0.0,0.000847816871556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202063021054,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155159038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457719162141,0.00930954228084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077579519007,0.0,0.0,0.0,0.0,0.0,0.0,0.0387897595035,0.0,0.0,0.00310318076028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155159038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155159038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00155159038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310318076028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465477114042,0.0,0.0,0.0535298681148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566330488751,0.0,0.0,0.0,0.0,0.0,0.011636927851,0.0,0.0,0.00155159038014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232738557021,0.0,0.0,0.0,0.0,0.752521334368,0.0,0.0,0.0,0.0,0.0,0.0,0.0100853374709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000310591158505,0.0,0.0,0.0,0.0,0.0,0.00496945853608,0.0,0.0,0.0,0.0,0.019049591055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000724712703178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124236463402,0.0,0.0,0.0,0.0,0.0,0.0,0.00496945853608,0.0,0.0,0.0,0.0,0.00134589502019,0.0,0.000828243089347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00610829278393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103530386168,0.000517651930842,0.0,0.0,0.0,0.0,0.0,0.000414121544673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000414121544673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062118231701,0.0,0.0,0.00134589502019,0.0,0.0,0.00062118231701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00062118231701,0.0,0.0,0.0,0.0,0.0,0.0,0.00890361321048,0.0273320219484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207060772337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000207060772337,0.00973185629982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000724712703178,0.0,0.0,0.0,0.0,0.0,0.0,0.00238119888187,0.0,0.0,0.0,0.0,0.888601304483,0.00207060772337,0.0,0.000207060772337,0.0,0.0,0.0,0.0,0.00124236463402,0.0,0.0,0.0,0.0,0.0,0.000414121544673,0.0,0.0,0.0,0.0,0.0,0.0,0.000103530386168,0.0136660109742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000129516901956,0.0,0.0,0.0,0.0,0.0,0.0,0.0120450718819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011656521176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000712342960756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582826058801,0.0,0.0,0.0,0.0,0.000194275352934,0.000453309156845,0.0,0.0,0.0,0.0,0.000971376764668,0.0,0.0,0.0,0.0,0.00090661831369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518067607823,0.0,0.000388550705867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000971376764668,0.0,0.0,0.0,0.0,0.0,0.0,0.00252557958814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135992747053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000453309156845,0.0,0.0,0.00569874368605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000777101411734,0.0,0.0,0.0,0.0,0.0,0.000453309156845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014635409921,0.0,0.0,0.0,0.000453309156845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518067607823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582826058801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000971376764668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582826058801,0.0,0.00304364719596,0.0,0.0,0.0,0.0,0.0,0.00220178733325,0.000388550705867,0.0,0.0,0.0,0.0,0.000323792254889,0.94502007512,0.0,0.0,0.0,0.0,0.0,0.0,0.000518067607823,0.0,0.0,0.000453309156845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00251979841613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000411395659776,0.00025712228736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102848914944,0.0,0.000719942404608,0.0,0.0,0.000205697829888,0.0,0.0,0.0,0.0,0.0,0.0110562583565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199989715109,0.0,0.0,0.0,0.00215982721382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029311940759,0.000668517947136,0.0,0.0,0.0,0.000308546744832,0.0,0.0,0.0,0.0,0.0,0.000205697829888,0.000308546744832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000205697829888,0.00498817237478,0.0,0.0,0.0,0.000359971202304,0.0,0.0,0.0,0.0,0.000617093489664,0.000719942404608,0.0,0.0,0.0,0.0,0.0365113648051,0.0,0.0,0.0,0.00025712228736,0.00210840275635,0.000102848914944,0.0,0.0,0.0132160855703,0.0,0.0,0.0,0.0,0.000308546744832,0.0,0.0,0.0,0.0,0.000154273372416,0.0,0.0,0.106860022627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000411395659776,0.0,0.0,0.0,0.0,0.0,0.000205697829888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308546744832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308546744832,0.000462820117248,0.0,0.000822791319552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000308546744832,0.000822791319552,0.0,0.0,0.0,0.0,0.0,0.00251979841613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334258973568,0.0,0.00051424457472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116322122802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105934382392,0.0,0.0,0.0,0.0,0.0,0.0,0.000154273372416,0.0,0.0,0.000822791319552,0.0,0.0,0.0,0.459734649799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359971202304,0.0,0.0,0.000359971202304,0.0133703589427,0.0,0.0,0.0,0.0
